zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94103,Natoma St,,,San Francisco,,31-Dec-69,$0 ,37.789495,-122.395935,CA,Unspecified,715045,,,,97,100,For Sale,SAN FRANCISCO
94124,La Salle Ave,,,San Francisco,,31-Dec-69,$0 ,37.73715,-122.38981,CA,Single-Family Home,474540,,,Bayview,83,67,For Sale,SAN FRANCISCO
94110,Precita Ave,,,San Francisco,,31-Dec-69,$0 ,37.74691,-122.41772,CA,Single-Family Home,825000,,,Bernal Heights,89,87,For Sale,SAN FRANCISCO
94124,Quesada Ave,1,,San Francisco,"1,150 sqft",31-Dec-69,$0 ,37.731003,-122.387314,CA,Single-Family Home,531925,,,Bayview,78,66,For Sale,SAN FRANCISCO
94134,Colby St,2,2,San Francisco,"1,680 sqft",31-Dec-69,$0 ,37.72196,-122.411095,CA,Single-Family Home,642668,,,Portola,68,62,For Sale,SAN FRANCISCO
94134,Campbell Ave,1,,San Francisco,"1,013 sqft",31-Dec-69,$0 ,37.71565,-122.407616,CA,Single-Family Home,647729,,,Visitacion Valley,63,67,For Sale,SAN FRANCISCO
94134,Rutland,1,,San Francisco,975 sqft,31-Dec-69,$0 ,37.716366,-122.4057,CA,Single-Family Home,643988,,,Visitacion Valley,65,67,For Sale,SAN FRANCISCO
94112,Moscow St,1,2,San Francisco,"1,125 sqft",31-Dec-69,$0 ,37.72057,-122.42814,CA,Single-Family Home,631651,,,Excelsior,66,70,For Sale,SAN FRANCISCO
94124,Apollo St,1,3,San Francisco,987 sqft,31-Dec-69,$0 ,37.73255,-122.39705,CA,Single-Family Home,548351,,,Silver Terrace,69,70,For Sale,SAN FRANCISCO
94124,Revere Ave,1,,San Francisco,"1,290 sqft",31-Dec-69,$0 ,37.727734,-122.38325,CA,Single-Family Home,541783,,,Bayview,83,62,For Sale,SAN FRANCISCO
94124,Van Dyke Ave,1,,San Francisco,"1,200 sqft",31-Dec-69,$0 ,37.72735,-122.38923,CA,Single-Family Home,532636,,,Bayview,80,69,For Sale,SAN FRANCISCO
94112,Lakeview Ave,2,3,San Francisco,"1,236 sqft",31-Dec-69,$0 ,37.71823,-122.4566,CA,Single-Family Home,635657,,,Ingleside,65,85,For Sale,SAN FRANCISCO
94105,1st St #A B,,,San Francisco,,31-Dec-69,$0 ,37.78688,-122.39392,CA,Unspecified,811375,,,South Beach,91,100,For Sale,SAN FRANCISCO
94110,Banks St,1,,San Francisco,"1,120 sqft",31-Dec-69,$0 ,37.73852,-122.41272,CA,Single-Family Home,902261,,,Bernal Heights,82,74,For Sale,SAN FRANCISCO
94112,Amazon Ave,1,,San Francisco,"1,250 sqft",31-Dec-69,$0 ,37.715725,-122.436325,CA,Single-Family Home,639200,,,Excelsior,72,82,For Sale,SAN FRANCISCO
94132,Shields St,1,2,San Francisco,"1,000 sqft",31-Dec-69,$0 ,37.7179,-122.468445,CA,Single-Family Home,638949,,,Merced Heights,66,71,For Sale,SAN FRANCISCO
94132,Head St,2,3,San Francisco,"1,661 sqft",31-Dec-69,$0 ,37.717274,-122.46444,CA,Single-Family Home,812420,,,Merced Heights,77,74,For Sale,SAN FRANCISCO
94124,Keith St,2,,San Francisco,"1,596 sqft",31-Dec-69,$0 ,37.72971,-122.38911,CA,Single-Family Home,565428,,,Bayview,80,69,For Sale,SAN FRANCISCO
94110,Crescent Ave,1,2,San Francisco,960 sqft,31-Dec-69,$0 ,37.734898,-122.41619,CA,Single-Family Home,964509,,,Bernal Heights,83,79,For Sale,SAN FRANCISCO
94112,Athens St,1,,San Francisco,"1,061 sqft",31-Dec-69,$0 ,37.727013,-122.4244,CA,Single-Family Home,661598,,,Excelsior,60,64,For Sale,SAN FRANCISCO
94124,Ingerson Ave,1,,San Francisco,950 sqft,31-Dec-69,$0 ,37.719936,-122.39445,CA,Single-Family Home,583967,,,Bayview,72,66,For Sale,SAN FRANCISCO
94112,S Hill Blvd,1,2,San Francisco,"1,831 sqft",31-Dec-69,$0 ,37.711163,-122.4318,CA,Single-Family Home,734380,,,Crocker Amazon,57,63,For Sale,SAN FRANCISCO
94134,Silver Ave,1,,San Francisco,"1,275 sqft",31-Dec-69,$0 ,37.73033,-122.41218,CA,Single-Family Home,796457,,,Portola,71,69,For Sale,SAN FRANCISCO
94112,Winding Way,2,,San Francisco,"1,432 sqft",31-Dec-69,$0 ,37.709618,-122.438354,CA,Single-Family Home,744766,,,Crocker Amazon,66,62,For Sale,SAN FRANCISCO
94112,Concord St,1,,San Francisco,"1,315 sqft",31-Dec-69,$0 ,37.713303,-122.44308,CA,Single-Family Home,807637,,,Crocker Amazon,71,85,For Sale,SAN FRANCISCO
94134,Cora St,2,4,San Francisco,"1,800 sqft",31-Dec-69,$0 ,37.71048,-122.409386,CA,Single-Family Home,736792,,,Visitacion Valley,63,65,For Sale,SAN FRANCISCO
94134,Campbell Ave,2,3,San Francisco,"1,400 sqft",31-Dec-69,$0 ,37.71436,-122.40346,CA,Single-Family Home,719586,,,Visitacion Valley,68,68,For Sale,SAN FRANCISCO
94112,Santa Rosa Ave,1,,San Francisco,"1,491 sqft",31-Dec-69,$0 ,37.727413,-122.43726,CA,Single-Family Home,744945,,,Mission Terrace,82,92,For Sale,SAN FRANCISCO
94112,Vienna St,2,2,San Francisco,"1,175 sqft",31-Dec-69,$0 ,37.727516,-122.425125,CA,Single-Family Home,692427,,,Excelsior,69,66,For Sale,SAN FRANCISCO
94116,Rockridge Dr,1,,San Francisco,"1,150 sqft",31-Dec-69,$0 ,37.750603,-122.47016,CA,Single-Family Home,932741,,,Golden Gate Heights,62,74,For Sale,SAN FRANCISCO
94124,Maddux,1,,San Francisco,"1,175 sqft",31-Dec-69,$0 ,37.73311,-122.39917,CA,Single-Family Home,602042,,,Silver Terrace,72,70,For Sale,SAN FRANCISCO
94112,Shawnee Ave,1,3,San Francisco,"1,325 sqft",31-Dec-69,$0 ,37.71878,-122.447495,CA,Single-Family Home,772682,,,Outer Mission,77,95,For Sale,SAN FRANCISCO
94124,Quint St,1,,San Francisco,"1,596 sqft",31-Dec-69,$0 ,37.73529,-122.39823,CA,Single-Family Home,649800,,,Silver Terrace,68,70,For Sale,SAN FRANCISCO
94134,Brussels St,1,2,San Francisco,"1,020 sqft",31-Dec-69,$0 ,37.715725,-122.400856,CA,Single-Family Home,662865,,,Visitacion Valley,71,68,For Sale,SAN FRANCISCO
94131,Chenery St,,,San Francisco,,31-Dec-69,$0 ,37.741564,-122.425753,CA,Unspecified,810000,,,,,,For Sale,SAN FRANCISCO
94124,Newcomb Ave,1,3,San Francisco,"1,300 sqft",31-Dec-69,$0 ,37.737106,-122.39312,CA,Single-Family Home,689067,,,Bayview,69,68,For Sale,SAN FRANCISCO
94112,Hearst Ave,1,,San Francisco,"1,280 sqft",31-Dec-69,$0 ,37.73067,-122.450645,CA,Single-Family Home,841435,,,Sunnyside,62,65,For Sale,SAN FRANCISCO
94112,Maynard St,1,5,San Francisco,"1,195 sqft",31-Dec-69,$0 ,37.72945,-122.425125,CA,Single-Family Home,683959,,,Excelsior,62,83,For Sale,SAN FRANCISCO
94124,Vistaview Ct,2,3,San Francisco,"1,594 sqft",31-Dec-69,$0 ,37.73373,-122.39522,CA,Single-Family Home,626099,,,Silver Terrace,69,70,For Sale,SAN FRANCISCO
94122,19th Ave,2,2,San Francisco,750 sqft,31-Dec-69,$0 ,37.755623,-122.47654,CA,Single-Family Home,962832,,,Central Sunset,78,66,For Sale,SAN FRANCISCO
94134,Brussels St,1,,San Francisco,"1,625 sqft",31-Dec-69,$0 ,37.73122,-122.40727,CA,Single-Family Home,831851,,,Portola,75,66,For Sale,SAN FRANCISCO
94134,Bowdoin St,2,3,San Francisco,"1,890 sqft",31-Dec-69,$0 ,37.728752,-122.41172,CA,Single-Family Home,885162,,,Portola,71,66,For Sale,SAN FRANCISCO
94112,Edinburgh St,1,,San Francisco,"1,125 sqft",31-Dec-69,$0 ,37.718376,-122.43401,CA,Single-Family Home,669154,,,Excelsior,83,84,For Sale,SAN FRANCISCO
94110,Mission St,,,San Francisco,,31-Dec-69,$0 ,37.73781,-122.424065,CA,Unspecified,839290,,,Bernal Heights,86,83,For Sale,SAN FRANCISCO
94103,S Van Ness Ave,6,,San Francisco,,31-Dec-69,$0 ,37.76755,-122.41801,CA,Multi-Family Home,925000,,,Mission,97,100,For Sale,SAN FRANCISCO
94102,Post St,,,San Francisco,,31-Dec-69,$0 ,37.787987,-122.410194,CA,Unspecified,781971,,,Tenderloin,100,100,For Sale,SAN FRANCISCO
94124,2246 Jerrold Ave,,,San Francisco,,31-Dec-69,$0 ,37.74567,-122.40008,CA,Unspecified,800000,,,Bayview,74,70,For Sale,SAN FRANCISCO
94102,Fell St,,,San Francisco,,31-Dec-69,$0 ,37.7754,-122.42718,CA,Unspecified,945000,,,Hayes Valley,94,100,For Sale,SAN FRANCISCO
94102,Fell St,,,San Francisco,,31-Dec-69,$0 ,37.775352,-122.42718,CA,Unspecified,945000,,,Hayes Valley,94,100,For Sale,SAN FRANCISCO
94134,Girard St,,,San Francisco,,31-Dec-69,$0 ,37.728165,-122.404854,CA,Unspecified,750000,,,Portola,69,68,For Sale,SAN FRANCISCO
94112,De Long,,,San Francisco,,31-Dec-69,$0 ,37.709637,-122.462234,CA,Unspecified,715500,,,Outer Mission,71,74,For Sale,SAN FRANCISCO
94112,Dorado Ter #36,,,San Francisco,,31-Dec-69,$0 ,37.72554,-122.461006,CA,Unspecified,738974,,,Mount Davidson Manor,83,77,For Sale,SAN FRANCISCO
94112,Lee Ave,,,San Francisco,,31-Dec-69,$0 ,37.721542,-122.454155,CA,Unspecified,713824,,,Ingleside,83,91,For Sale,SAN FRANCISCO
94112,Lee Ave,,,San Francisco,,31-Dec-69,$0 ,37.72163,-122.4541,CA,Unspecified,713824,,,Ingleside,83,91,For Sale,SAN FRANCISCO
94134,Velasco Ave,,,San Francisco,,31-Dec-69,$0 ,37.709293,-122.41704,CA,Unspecified,847726,,,Visitacion Valley,55,59,For Sale,SAN FRANCISCO
94124,La Salle Ave,,,San Francisco,,31-Dec-69,$0 ,37.73738,-122.39024,CA,Unspecified,663824,,,Bayview,83,67,For Sale,SAN FRANCISCO
94124,3rd St,2,,San Francisco,,31-Dec-69,$0 ,37.730843,-122.39198,CA,Single-Family Home,638806,,,Bayview,89,70,For Sale,SAN FRANCISCO
94124,Third St,,,San Francisco,,31-Dec-69,$0 ,37.743176,-122.387868,CA,Unspecified,825000,,,,,,For Sale,SAN FRANCISCO
94112,Mission St,,,San Francisco,,31-Dec-69,$0 ,37.726692,-122.43322,CA,Unspecified,945232,,,Mission Terrace,69,67,For Sale,SAN FRANCISCO
94121,45th Ave,,,San Francisco,,31-Dec-69,$0 ,37.778736,-122.50613,CA,Unspecified,996337,,,Outer Richmond,75,65,For Sale,SAN FRANCISCO
94112,Naples St #C,,,San Francisco,,31-Dec-69,$0 ,37.713108,-122.43697,CA,Unspecified,675929,,,Crocker Amazon,72,75,For Sale,SAN FRANCISCO
